title="ePosition"
variables="x","y" zone i=80482
0.000106933 0.000941273
8.46983e-05 0.000932999
0.00070835 0.000956214
0.00099449 0.000926354
0.000344801 0.000960378
0.0003936 0.000909259
0.000243626 0.000966876
0.00085209 0.000870713
0.000458207 0.000946426
7.54849e-05 0.00096166
0.000915279 0.000848229
0.000946016 0.000956254
0.000556279 0.000932168
0.000386541 0.000907745
0.000195945 0.000975549
0.000967677 0.000841327
0.000481393 0.000975547
0.00048237 0.00097228
0.000188571 0.00090347
0.00085909 0.000897068
0.000448557 0.000950006
0.000961285 0.000978423
0.000625718 0.00092742
4.51494e-05 0.000973534
0.000522024 0.000963724
1.9327e-05 0.000996619
0.000948417 0.000995211
0.000232896 0.000957321
0.000846946 0.000937025
0.000192319 0.000966576
0.000788563 0.000918755
0.000948718 0.000973907
0.000672945 0.000964866
0.000166228 0.00088767
0.000955204 0.000981698
0.000255335 0.000880411
0.000100969 0.000941696
0.000799484 0.000869921
2.82519e-05 0.000861233
0.000946468 0.000995321
0.000192658 0.000933948
0.00021568 0.000901808
9.70082e-05 0.000902336
0.00022967 0.000959757
0.000188418 0.000908747
0.000352476 0.000970497
0.000874779 0.000971695
0.00017374 0.000967153
0.000334512 0.000888715
0.000384694 0.000907856
0.000961886 0.000860443
7.35828e-05 0.000963525
0.000938513 0.000966604
0.000750836 0.000966086
0.000835237 0.00094573
6.86006e-05 0.000848376
0.000960236 0.000939106
0.000754208 0.000965674
0.000751818 0.000967165
8.96932e-05 0.00094895
0.000752123 0.000966366
6.71262e-05 0.000969026
0.000234357 0.000967285
0.000848784 0.000856621
0.000908087 0.000948387
0.000374176 0.000970027
0.000370788 0.000967357
0.000507107 0.000976455
0.000233503 0.000957715
9.81751e-05 0.000945019
0.000525524 0.000970401
0.000102047 0.000937018
0.000501438 0.000975901
0.000565263 0.000921214
0.000526575 0.000972951
0.000512362 0.000976893
0.000304103 0.000946767
0.000186599 0.000932729
0.000202809 0.00091439
0.000189137 0.000928626
0.000868518 0.000900292
0.000788077 0.000920435
0.000342973 0.000965366
0.000478446 0.00097612
5.67496e-05 0.000920102
0.000852406 0.000886621
0.000260774 0.000900361
0.000628941 0.000944239
0.000297282 0.000922639
0.000868078 0.00089612
0.000453171 0.000954898
0.000297519 0.000921896
2.96634e-05 0.000878955
0.000451609 0.000949474
0.000455191 0.000937944
0.000731887 0.00088771
0.000960024 0.000859285
0.000387236 0.000907579
0.000732654 0.000884521
0.000234177 0.000884418
0.000142904 0.000864419
0.000227469 0.000869013
0.000299234 0.00089958
0.000590735 0.000914895
0.000565806 0.000932563
2.99401e-05 0.000457814
2.87712e-05 0.00045242
1.66723e-05 0.000457321
1.29971e-05 0.000456036
2.94354e-06 0.000458605
2.90712e-05 0.00045836
2.84396e-05 0.000453939
2.91616e-05 0.000458102
2.5708e-05 0.000455394
2.32544e-05 0.000457716
2.62625e-05 0.000457574
2.81133e-05 0.000454225
2.67584e-05 0.000453129
2.66951e-05 0.000460738
2.69525e-05 0.000459241
2.63021e-05 0.000455955
2.66919e-05 0.000453224
2.66466e-05 0.000453085
2.65677e-05 0.000460013
2.78697e-05 0.000454567
2.50362e-05 0.000456439
2.47096e-05 0.000460118
2.57534e-05 0.00046417
2.50879e-05 0.000455403
2.56656e-05 0.000463204
2.60293e-05 0.000461855
2.42287e-05 0.000460851
2.57078e-05 0.00046026
2.61086e-05 0.000463751
2.64899e-05 0.0004538
2.7733e-05 0.000460746
2.93626e-05 0.00046141
3.01115e-05 0.000458477
3.90081e-05 0.000456742
3.39102e-05 0.00045577
3.03499e-05 0.000457265
3.74961e-05 0.000456968
3.25788e-05 0.000457147
3.34684e-05 0.000458906
2.74754e-05 0.000463441
4.24293e-05 0.000456283
4.16533e-05 0.000453022
4.07088e-05 0.000459049
4.2562e-05 0.000455869
3.31521e-05 0.000461228
4.3407e-05 0.000457882
3.73035e-05 0.000460419
4.16244e-05 0.000458549
4.33535e-05 0.000457354
3.50089e-05 0.000460198
4.34996e-05 0.000451773
5.6791e-05 0.000459328
5.05118e-05 0.000460894
4.22237e-05 0.000460693
4.79557e-05 0.000461177
4.77517e-05 0.000458779
5.51382e-05 0.000462605
5.15104e-05 0.000461654
4.85296e-05 0.000454818
5.53026e-05 0.000461871
6.55108e-05 0.000454224
6.11489e-05 0.000459059
6.61686e-05 0.000462188
6.12229e-05 0.000462646
6.20246e-05 0.000454606
6.59459e-05 0.000453922
6.63195e-05 0.00045747
5.96118e-05 0.000455777
6.31013e-05 0.000456288
6.07305e-05 0.000461882
7.1943e-05 0.000460423
7.60945e-05 0.000454555
7.30537e-05 0.000459962
7.56599e-05 0.000453781
7.3768e-05 0.000458729
7.71945e-05 0.000452643
7.35526e-05 0.000459868
7.68316e-05 0.000452718
7.59082e-05 0.000454291
7.52396e-05 0.00045598
7.33468e-05 0.00045573
7.57435e-05 0.000451404
7.40197e-05 0.000454993
7.33378e-05 0.000455538
7.3657e-05 0.00045549
7.59187e-05 0.000451088
7.42428e-05 0.000454043
7.11874e-05 0.000459071
7.44543e-05 0.000453199
7.59113e-05 0.000450785
6.93954e-05 0.000452238
6.9164e-05 0.000458651
6.58732e-05 0.000456289
7.24954e-05 0.000448135
6.83672e-05 0.000457682
6.41669e-05 0.00044723
6.64986e-05 0.000453741
7.00016e-05 0.000448117
7.31927e-05 0.000453757
7.19039e-05 0.00044937
6.97819e-05 0.00045162
7.31019e-05 0.000459019
6.94736e-05 0.000451686
7.26048e-05 0.000456776
7.16896e-05 0.000459745
7.05057e-05 0.000456251
6.43255e-05 0.00044696
6.10789e-05 0.000444422
6.67481e-05 0.000446626
6.89766e-05 0.000447634
8.38666e-05 0.00044849
6.92216e-05 0.000445694
8.06772e-05 0.000455529
7.54429e-05 0.000449087
7.54301e-05 0.000446254
8.45245e-05 0.000455725
8.29848e-05 0.000455859
7.22672e-05 0.000446537
8.26416e-05 0.000459834
7.92961e-05 0.000445082
8.99251e-05 0.000454552
9.17945e-05 0.000446581
9.29472e-05 0.000451319
8.90408e-05 0.000451246
9.3361e-05 0.000447458
8.92341e-05 0.000458043
9.21184e-05 0.000455616
9.0336e-05 0.000449457
9.50352e-05 0.000444826
8.71134e-05 0.00045578
9.77811e-05 0.000444899
9.91951e-05 0.000450624
9.74387e-05 0.000454258
9.92881e-05 0.000445104
9.95708e-05 0.000454949
9.54855e-05 0.000445828
9.86163e-05 0.000446413
9.73641e-05 0.000445541
0.000100196 0.000446824
9.6342e-05 0.000450553
0.00010189 0.000457097
0.000107108 0.000453716
0.000103581 0.000454016
0.000107084 0.000451897
0.000104323 0.00044423
0.000103379 0.000447178
0.000107758 0.000447918
0.000107748 0.000446434
0.000108226 0.00044871
0.000102492 0.00044639
0.000114287 0.000443148
0.000116387 0.000445413
0.0001113 0.000452589
0.000111876 0.000446766
0.000111453 0.000446928
0.000109181 0.000453597
0.000110249 0.000450861
0.000112673 0.000446722
0.000112292 0.000448368
0.000114348 0.000452594
0.000120836 0.000456926
0.00011999 0.000442897
0.000117643 0.000448479
0.000117582 0.000450242
0.000119068 0.000452386
0.000118308 0.000453935
0.000117656 0.000445541
0.000121648 0.000446745
0.000120616 0.000442411
0.000121069 0.000455797
0.000127915 0.000447884
0.000128261 0.000452324
0.000123825 0.000444998
0.000128857 0.000456287
0.00013034 0.000447753
0.000124775 0.000444914
0.000128778 0.000447186
0.000124558 0.000445509
0.000132183 0.000443021
0.000133325 0.000440035
0.000132788 0.000452926
0.000141981 0.00044236
0.000135985 0.000448783
0.000136317 0.000448704
0.00014062 0.000445891
0.000137456 0.000454862
0.00013709 0.00044447
0.000142721 0.000452974
0.000133891 0.000451057
0.000141976 0.000444549
0.000150925 0.000448957
0.000146477 0.000448696
0.000146105 0.000444833
0.000147384 0.000446482
0.000150901 0.000447582
0.000149132 0.000447345
0.000147175 0.000449782
0.000142859 0.000443437
0.000153662 0.000451579
0.000150778 0.000446339
0.000161572 0.000448326
0.000166976 0.00045294
0.000160432 0.000449542
0.000158061 0.000446809
0.000159066 0.000444351
0.000157071 0.000445858
0.00015968 0.000448699
0.000163532 0.000451601
0.000162565 0.000446832
0.000157771 0.000441711
0.000171384 0.000444461
0.000185684 0.000453426
0.000174593 0.00045353
0.000162509 0.000439485
0.000176694 0.000443385
0.00017727 0.00043829
0.000176945 0.00045114
0.000173817 0.000449835
0.000170911 0.000451824
0.000176977 0.000442211
0.000205677 0.00044783
0.000198285 0.000453767
0.000196641 0.000442139
0.000201785 0.000453337
0.000202728 0.000449467
0.000205594 0.000443063
0.000193852 0.000444991
0.000196848 0.000447453
0.000196037 0.000450408
0.000212577 0.000446637
0.000228161 0.000451401
0.000227147 0.000450484
0.000217299 0.000452787
0.000212527 0.000455418
0.000230474 0.000461095
0.000213024 0.000455431
0.000232812 0.000455252
0.000227343 0.000456823
0.000225581 0.000454187
0.000232687 0.00045468
0.00024429 0.00044872
0.000236079 0.000451289
0.000241362 0.00044714
0.00023698 0.00046166
0.000245144 0.000454375
0.000242497 0.000449035
0.00023929 0.000448082
0.000235775 0.000462131
0.000248313 0.000449769
0.000244267 0.000461748
0.000257481 0.000449144
0.000263046 0.000450564
0.000273219 0.000455771
0.000270872 0.000465366
0.000262859 0.000461125
0.000265625 0.00044794
0.000268025 0.000449061
0.000258793 0.000459164
0.000262816 0.000456305
0.000270889 0.000463043
0.000273853 0.000452834
0.000283433 0.000468946
0.000277795 0.00045905
0.000289257 0.000461564
0.000283932 0.000463846
0.000286638 0.000462648
0.000284823 0.000464008
0.000278947 0.000454305
0.00029118 0.00045958
0.000274869 0.000457782
0.000297666 0.000457547
0.000295747 0.000455212
0.000294632 0.000455021
0.000296422 0.000457577
0.000294614 0.000459462
0.000299841 0.000465827
0.000294746 0.000452163
0.000299079 0.000460674
0.000300495 0.000462611
0.000303895 0.000460434
0.000312547 0.000446886
0.000312493 0.000455542
0.000304673 0.000452508
0.000316043 0.000457174
0.000308764 0.000452734
0.000309684 0.000462696
0.000301331 0.000453988
0.000309947 0.000460151
0.000305325 0.000448599
0.000307905 0.000454227
0.000321445 0.000458019
0.000316067 0.000455597
0.000327162 0.000453347
0.000325436 0.000453438
0.000328621 0.000447297
0.000317658 0.000458729
0.000323664 0.000463276
0.000321414 0.000458329
0.000316039 0.000453962
0.000327195 0.000449026
0.000340345 0.000455768
0.000332994 0.000452707
0.000331154 0.000458145
0.000342192 0.000443351
0.000331271 0.000454772
0.000327141 0.00046333
0.000336536 0.000457179
0.000344503 0.000435196
0.000332488 0.000459532
0.000343878 0.000438862
0.000346491 0.000439413
0.000347803 0.000436629
0.000347352 0.000440274
0.000347943 0.000441725
0.000347023 0.000435335
0.000347041 0.000445384
0.000349077 0.00044049
0.000343344 0.000452867
0.000346815 0.000446243
0.000350657 0.00043905
0.000349861 0.00044088
0.000340136 0.00044138
0.000347966 0.000443742
0.000338217 0.00044928
0.000344171 0.000441816
0.000344924 0.000448794
0.000337845 0.000440949
0.000348685 0.000442784
0.000334913 0.000445476
0.000348145 0.000440188
0.000332937 0.000430946
0.000323954 0.000429472
0.000327068 0.000440707
0.000325343 0.000444772
0.00033839 0.000432741
0.000323126 0.000438234
0.000323044 0.000443439
0.000326582 0.000440531
0.000322911 0.000440393
0.000329147 0.000446043
0.000309569 0.000420201
0.000279133 0.000406574
0.000323764 0.000423695
0.000301108 0.000409395
0.000308688 0.000433308
0.000310371 0.000419874
0.000315368 0.000435009
0.00031823 0.000432111
0.000314875 0.000422063
0.00031759 0.000431157
0.000267121 0.000405738
0.000211604 0.000366887
0.000275999 0.000399014
0.000193691 0.000332534
0.000219766 0.000353957
0.000154128 0.000335717
0.000253426 0.00038115
0.000227581 0.000391205
0.000136156 0.000336649
0.000172972 0.000347817
0.000108781 0.000303003
3.97555e-06 0.000232044
4.80037e-05 0.000228184
0.000139913 0.000305037
0.000117371 0.000269906
0.000532543 0.000912565
0.000146194 0.000289734
6.0231e-05 0.000269647
2.60603e-05 0.000223253
0.000509078 0.00091281
0.00047685 0.000909416
3.96808e-05 0.000163348
0.000569319 0.000910877
2.78368e-05 0.000210257
0.000534822 0.000912753
2.76273e-05 0.000154116
2.11539e-05 0.000157979
0.000506445 0.000912214
1.05011e-06 0.000203146
0.000536724 0.000914525
0.0006345 0.000916206
3.52066e-05 0.000163149
3.77295e-05 0.000147701
6.44146e-05 8.31625e-05
4.4427e-05 9.3144e-05
6.20671e-05 0.00014022
6.30086e-05 9.17494e-05
2.4573e-05 0.000174991
8.60174e-07 0.000104005
3.47034e-05 0.000171938
0.000495485 0.000914943
0.00067797 0.000881656
0.000648091 0.000908572
0.000612307 0.000907971
0.000629898 0.000912048
0.000712583 0.000863646
5.61872e-05 3.29398e-05
6.32678e-05 2.67774e-06
1.83628e-05 7.27499e-05
7.30893e-05 1.75365e-05
0.000183886 0.000851337
0.000268495 0.00086933
0.000111902 0.000843889
0.00029639 0.000871485
0.000194649 0.000853764
5.42048e-05 0.000833623
0.000238016 0.000863361
0.000196078 0.000852338
0.000149136 0.000843402
2.86267e-05 0.000835854
0.000445513 0.000918691
0.000935608 0.000834849
0.000328643 0.000873653
0.000394559 0.000916003
0.00036472 0.000902511
0.00060298 0.000914387
0.0003936 0.000914027
0.000452788 0.000919487
0.000774298 0.000863624
0.000562603 0.000924857
0.00062035 0.000904822
0.000629112 0.000915815
0.000800203 0.000862786
0.000749146 0.000868707
6.78702e-05 0.000841741
0.000883102 0.00083703
0.000884644 0.000971157
0.000738867 0.000872397
7.09783e-05 0.000841759
0.000668334 0.000972561
0.000412249 0.00093068
0.000749209 0.000866637
0.000148094 0.000868887
0.000632551 0.000912494
0.000253801 0.000873867
0.000835528 0.000851967
0.000933235 0.000835426
0.000783587 0.000957326
0.000958089 0.00082976
0.000225942 0.000868508
0.000324422 0.000869786
0.000409237 0.000921657
0.000595875 0.000922246
0.000375318 0.000906012
0.000613999 0.000921121
0.000591762 0.000919235
0.000442106 0.000912225
0.000567545 0.000922025
0.000340496 0.000877748
0.00090637 0.000842492
0.000134405 0.000847324
0.00019364 0.000855701
0.000869519 0.000832919
0.000237981 0.000865936
0.000110267 0.000840387
4.51962e-05 0.000837825
0.000228784 0.000862492
0.000245834 0.000862544
0.000267442 0.000866555
0.000167766 0.000854591
0.000805983 0.00085103
0.000719832 0.000865077
0.000741526 0.000862505
0.000670876 0.00089768
0.000946468 6.58941e-05
0.000810382 0.000846393
0.000541744 0.000911002
0.000493575 0.000915277
0.000942006 1.7167e-05
0.000819738 0.000842457
0.000993108 0.000162826
0.000992693 8.63216e-05
0.000951067 0.000153612
0.000486198 0.000913465
0.000672983 0.000887323
0.000953995 0.000115697
0.000939594 0.000123037
0.000976866 0.000106724
0.000578839 0.00091561
0.000997479 0.0001142
0.000510435 0.000912663
0.000977092 0.000187407
0.000971395 0.000177933
0.000586589 0.000915172
0.000990302 0.000174984
0.000963048 0.000150738
0.000565564 0.000909328
0.000616669 0.000906886
0.000972815 0.00017437
0.000485199 0.000910102
0.000826175 0.000330998
0.000996938 0.000251857
0.000864119 0.000323875
0.000913244 0.000280778
0.000970495 0.000269415
0.000943085 0.000206509
0.000954246 0.00023575
0.000912136 0.000297984
0.000957177 0.000230923
0.000968967 0.000268312
0.00080999 0.00035179
0.000804993 0.000344668
0.000718758 0.000390507
0.000817281 0.000334387
0.000767001 0.000362267
0.000803423 0.000374493
0.00077631 0.000389094
0.000799291 0.000352449
0.000793365 0.000378678
0.000803657 0.000377419
0.000739023 0.000410291
0.000676808 0.000441783
0.000704011 0.000400977
0.000698214 0.000406152
0.000679728 0.000440267
0.000686925 0.000431355
0.00068709 0.000436917
0.000724331 0.000399948
0.000701962 0.000426757
0.000698133 0.000410083
0.000670023 0.000450217
0.000668164 0.000440026
0.000664108 0.000439021
0.000660355 0.00043848
0.000665755 0.00043979
0.000675228 0.000442081
0.000661043 0.00043864
0.000670812 0.000448916
0.000669464 0.000445086
0.000668775 0.000440605
0.000665543 0.000475039
0.000653091 0.000438082
0.000662527 0.000462735
0.000660679 0.000457323
0.000662263 0.00046019
0.000662263 0.000462378
0.000656812 0.000440627
0.000662681 0.000464246
0.000664355 0.000469531
0.000652371 0.000438502
0.000665083 0.000476365
0.000665205 0.000476084
0.000658952 0.000447106
0.000663769 0.000469594
0.000662893 0.000465793
0.000658514 0.000451578
0.000656969 0.000448218
0.000661053 0.00045872
0.000658072 0.000451738
0.000664514 0.000473297
0.000672232 0.00046366
0.000664822 0.000467272
0.000670742 0.000452153
0.000673126 0.000453817
0.000668644 0.000453664
0.000668087 0.000454121
0.000668672 0.000459163
0.00065695 0.000440157
0.000664748 0.000464368
0.000673872 0.000451671
0.000672844 0.000448284
0.000676831 0.000459491
0.000680283 0.000460648
0.000678782 0.000462799
0.000675979 0.000461324
0.000677228 0.000462796
0.000681159 0.000458164
0.000681575 0.000462009
0.000674462 0.000461456
0.000681733 0.000469794
0.000691219 0.000468299
0.000686107 0.000465745
0.000693445 0.000475547
0.000686454 0.000463231
0.00068793 0.000463195
0.000691522 0.000464063
0.000685611 0.000471919
0.000687976 0.000471759
0.000685153 0.000469729
0.000693732 0.000465906
0.000700737 0.000472505
0.000697693 0.000475866
0.000700178 0.00046835
0.000695401 0.000476064
0.000696953 0.000466885
0.000698613 0.000469753
0.00069809 0.000474569
0.000695892 0.000476217
0.00069472 0.00047297
0.000696097 0.000470073
0.000712091 0.000464917
0.000706618 0.000464147
0.000707779 0.000470266
0.000710099 0.00046953
0.000713665 0.000468883
0.0007124 0.000470166
0.0007087 0.000462597
0.000715062 0.000469586
0.000718042 0.000464452
0.000714272 0.000469155
0.000734826 0.000457184
0.000717957 0.000461982
0.00072495 0.000457491
0.000717759 0.000459334
0.000720949 0.000459361
0.000729672 0.000459063
0.000730023 0.000456964
0.000735782 0.000457128
0.000731985 0.000463034
0.00073249 0.000463574
0.000739174 0.000460336
0.000750229 0.000452661
0.000747635 0.000459137
0.000749997 0.000456245
0.000753629 0.000450895
0.000754049 0.000452736
0.000754666 0.000453171
0.00075211 0.000454913
0.000746534 0.000456946
0.000753199 0.000450392
0.00076846 0.000453125
0.00076594 0.000453933
0.000763538 0.0004556
0.000768792 0.000447634
0.000774775 0.000448456
0.000776545 0.000446737
0.000757711 0.00045594
0.000762396 0.000452729
0.000759823 0.000454308
0.000778942 0.000447834
0.000795279 0.000453568
0.000802087 0.000452335
0.000803083 0.000442968
0.000789798 0.00045334
0.000784968 0.0004548
0.000791428 0.000446749
0.000796979 0.000455367
0.000784849 0.000453226
0.000789182 0.000447325
0.00078298 0.000448653
0.000803197 0.00044748
0.000819176 0.000445505
0.000805306 0.000447073
0.000810961 0.000449378
0.00081515 0.000452187
0.000826097 0.000449854
0.000811162 0.000444044
0.000815809 0.000444029
0.000819205 0.000450394
0.000812831 0.000443222
0.000842246 0.000447606
0.000835394 0.000442236
0.000837051 0.000443178
0.000834094 0.000444033
0.000829182 0.000444248
0.000842398 0.00043951
0.000842978 0.000440464
0.000841865 0.000443334
0.000834462 0.000443227
0.000831751 0.000449293
0.000845279 0.000444937
0.000848858 0.000446164
0.000849455 0.000439388
0.000852375 0.000447644
0.000850648 0.000450365
0.000845719 0.000448163
0.000853407 0.000442012
0.000843106 0.00044918
0.000850133 0.000448242
0.000847507 0.000438727
0.000855991 0.000442624
0.000861601 0.000442473
0.000859974 0.000450077
0.000861787 0.000448822
0.000857907 0.000447304
0.000857443 0.000438673
0.000863374 0.000442978
0.000862213 0.000448771
0.000862442 0.000443327
0.000865217 0.000448926
0.000869821 0.000439284
0.000872501 0.000439209
0.000870126 0.000445237
0.000874571 0.000451473
0.000867407 0.000444661
0.000870684 0.000439072
0.000866243 0.000440536
0.000872523 0.000449196
0.000870373 0.000438963
0.000872007 0.000451535
0.000880897 0.0004429
0.000877335 0.000448866
0.0008841 0.000447506
0.000877791 0.000447386
0.00087581 0.000440866
0.000877664 0.000445887
0.000879058 0.000448191
0.000881722 0.000447612
0.000878355 0.000447513
0.000883504 0.00044655
0.000889814 0.000447496
0.000887129 0.000443837
0.000890654 0.000445494
0.000889338 0.000444893
0.000888036 0.000450935
0.000886762 0.000450423
0.000885555 0.000447232
0.000885647 0.000446918
0.000885549 0.000444967
0.000884995 0.000450832
0.000893402 0.000445341
0.000895923 0.000452343
0.000892199 0.00044619
0.000892311 0.000449362
0.000893547 0.000446666
0.000894579 0.000450234
0.000891193 0.000453733
0.000895412 0.000447189
0.000894258 0.000449878
0.000893412 0.000443943
0.000904042 0.000457242
0.000906114 0.000444596
0.000902899 0.000448176
0.000902096 0.000451961
0.000902424 0.000445374
0.000900707 0.000450287
0.000903677 0.000449062
0.000899603 0.000447476
0.000898751 0.00044519
0.000904539 0.000448443
0.000915595 0.000444384
0.000907077 0.00044555
0.000906694 0.000455983
0.000906978 0.000457908
0.000907952 0.000453091
0.000907034 0.000445145
0.000910447 0.000450656
0.000908256 0.000453814
0.000915945 0.000451722
0.000908742 0.000447096
0.000925547 0.000448419
0.000918893 0.000447219
0.000927164 0.00045094
0.000926691 0.000452576
0.000917813 0.000445999
0.000926454 0.000453253
0.000919256 0.000451888
0.000923664 0.000445487
0.000927009 0.000449438
0.000918721 0.000452212
0.000927708 0.000447806
0.000928184 0.000450683
0.000925253 0.000458773
0.000926105 0.000447295
0.000927951 0.000448644
0.000932063 0.000447448
0.000931252 0.000450238
0.000926852 0.000447645
0.000927706 0.000448756
0.000926686 0.000453439
0.000934345 0.000447669
0.000931833 0.000457691
0.000933954 0.000448298
0.0009302 0.000446405
0.000934132 0.000446149
0.000931382 0.000456404
0.000930125 0.000452386
0.000934498 0.000450292
0.000933883 0.000445989
0.000930443 0.000446179
0.000925571 0.000453655
0.000925287 0.000453617
0.000925633 0.000454968
0.000927828 0.000457581
0.000927063 0.000459241
0.000924003 0.000449826
0.000924644 0.00044909
0.000925294 0.000450195
0.000926773 0.000452217
0.000929639 0.000460621
0.000923531 0.000453923
0.000925262 0.00045943
0.000924084 0.000452866
0.000924536 0.000456114
0.000924251 0.00045701
0.000925545 0.000461223
0.000923064 0.000451438
0.000926718 0.000461886
0.000926338 0.000454206
0.000924893 0.000454216
0.000929739 0.000451935
0.000933319 0.000454966
0.000927408 0.000458628
0.00094204 0.000452015
0.0009424 0.000449819
0.000940487 0.000452128
0.000935386 0.000453598
0.000930473 0.000457058
0.000935654 0.000455718
0.000929634 0.000456878
0.000944638 0.00046048
0.000945473 0.000449898
0.000942444 0.000460358
0.000955454 0.000459321
0.000951811 0.000457038
0.000947168 0.000457037
0.000948641 0.000450857
0.000947222 0.000458607
0.000946548 0.000459662
0.000955867 0.000461955
0.000958274 0.000459446
0.000959354 0.000460006
0.000963269 0.000460793
0.000956062 0.000452273
0.000959042 0.000456045
0.000958502 0.00045766
0.000956664 0.000456551
0.000958014 0.00046225
0.000954581 0.000453279
0.000955626 0.000453439
0.000963376 0.000452776
0.000966007 0.000461475
0.0009707 0.000449918
0.000970536 0.00045347
0.00097223 0.000451834
0.000973314 0.000456149
0.000969805 0.000451929
0.000972603 0.000464631
0.000970374 0.000454312
0.000973542 0.000460847
0.000974717 0.000451865
0.00097475 0.000454625
0.000973239 0.00045589
0.000974509 0.000454338
0.000974363 0.000462559
0.000975276 0.000464367
0.000974035 0.000455691
0.000973993 0.000457547
0.000973259 0.000459045
0.00097475 0.000452602
0.000968772 0.000459135
0.000971965 0.00045323
0.000970364 0.000451881
0.000972115 0.000460975
0.000970889 0.000451261
0.000970073 0.000456181
0.000970722 0.000463612
0.000969392 0.000451487
0.000972154 0.000461297
0.000970979 0.000459825
0.000969117 0.000460009
0.000968004 0.000458517
0.000968487 0.000458253
0.000971188 0.000453556
0.000974214 0.000460039
0.000969019 0.000462868
0.000969086 0.000454431
0.000971455 0.000459716
0.000971378 0.000453176
0.000969142 0.000458527
0.000260111 0.000887813
0.000386257 0.000911303
0.000413689 0.000923146
0.000894543 0.000852183
0.00029095 0.000899526
0.000363904 0.000901648
0.000917676 0.000856274
0.000856281 0.000870455
0.000850755 0.000868182
0.000804434 0.000863897
0.000942281 0.000873075
0.000758459 0.000899093
0.000755974 0.000911081
0.00075587 0.000898235
0.000629277 0.000921432
0.00085357 0.00088113
0.000123384 0.00088302
6.96393e-05 0.000891985
6.44586e-05 0.000888414
0.000742353 0.000912624
0.000659947 0.000957464
0.000815701 0.00092344
0.000869311 0.000896818
5.38904e-05 0.000923994
0.000310593 0.00093999
0.000944522 0.000911803
0.000346129 0.000958993
0.000521783 0.000964773
0.000667618 0.000945587
9.36313e-05 0.000902977
0.000712006 0.000965962
7.72159e-05 0.000929198
0.000528188 0.000970001
0.000535438 0.000968812
0.000202964 0.000953945
0.000528304 0.000973474
0.000527459 0.000970635
0.000708291 0.000964497
0.000704097 0.000967242
0.000101354 0.000938067
0.000853565 0.00088382
0.000699946 0.000868472
0.000293294 0.000898616
2.96717e-05 0.000884703
0.000240105 0.000967583
0.000944648 0.000957906
9.1358e-05 0.000865397
0.000503841 0.000928689
0.000907636 0.000948561
7.05446e-05 0.000964424
0.000820851 0.000918257
0.000342532 0.000964394
0.000244283 0.000967094
0.000343709 0.000937626
0.000943812 0.000956151
4.65728e-05 0.000974898
0.000731516 0.000880232
0.000177968 0.000969394
0.000669625 0.000962749
0.000188068 0.000927161
0.000528717 0.000971297
0.000260047 0.000898529
0.000851385 0.000885967
0.000934378 0.000955774
0.000203676 0.000954663
0.000173388 0.00091872
0.000950356 0.000979199
4.48604e-05 0.000953815
0.000520733 0.000959181
0.000746774 0.000966846
0.000751271 0.00091544
0.000292857 0.00092132
0.000185045 0.000907072
0.000808933 0.000967839
0.000945081 0.000912323
4.61615e-05 0.000974599
0.000451379 0.000935049
0.000190963 0.000930539
9.08464e-05 0.000947499
0.000452568 0.000948607
0.000880084 0.00099423
0.000840152 0.000947559
0.000939331 0.000967488
0.000180446 0.000905171
0.000854953 0.000884866
4.52521e-05 0.000974281
0.000349306 0.000968711
8.98179e-05 0.000950221
4.54844e-05 0.000972226
0.0008057 0.000972718
0.000963014 0.000857873
0.000335991 0.000923071
0.000753279 0.000966785
0.000174673 0.000969658
9.18193e-05 0.000949509
0.000909007 0.000952608
0.000806049 0.000968096
0.000231338 0.000966997
0.000804727 0.000968
0.000209208 0.000916752
0.000354974 0.000970138
0.00050645 0.000975764
0.000961678 0.000915769
0.000836634 0.000947928
0.000951065 0.000915751
0.000526379 0.000971824
0.000195755 0.000940732
0.000535051 0.000992594
0.00096794 0.000932731
7.55725e-05 0.000933285
0.000508814 0.000964012
0.000952108 0.0009095
0.000186096 0.000931249
0.000206078 0.00091847
0.000501877 0.000956116
0.000669072 0.000940823
0.000798387 0.000918974
0.0005025 0.000960106
0.000166545 0.000918312
4.95535e-05 0.000914884
0.000379617 0.000917356
0.000748447 0.000900226
0.000627756 0.000942375
7.06175e-05 0.00089812
0.000856812 0.000883718
0.000860622 0.000889329
0.000460198 0.000946736
6.48376e-05 0.000893674
0.000263973 0.000902516
3.04373e-05 0.000877119
0.000146728 0.000865703
0.0005212 0.000925492
0.000960951 0.000839269
0.000508965 0.000939328
4.39365e-05 0.000849949
0.00088126 0.000871737
0.000199083 0.000865125
0.000585615 0.000916812
0.000803285 0.00087909
0.000663571 0.000900646
2.99657e-05 0.000458434
2.90598e-05 0.000467343
2.75986e-05 0.000467894
2.67503e-05 0.000471583
2.52793e-05 0.000461653
2.82488e-05 0.000469569
2.94729e-05 0.000466426
2.68734e-05 0.000470067
0.0009609 0.000828098
2.8972e-05 0.000471706
2.92606e-05 0.000469314
2.91926e-05 0.000461894
2.78934e-05 0.000467506
2.94727e-05 0.000471873
2.7632e-05 0.000470723
2.8037e-05 0.000466869
2.84153e-05 0.000462625
2.97298e-05 0.000471835
2.86778e-05 0.000467361
2.79847e-05 0.000470282
2.59852e-05 0.000471389
