title="Position"
variables="x","y" zone i=87617
2.72578e-05 0.000835628
0.000642527 0.00088075
6.11505e-06 0.000837874
1.23634e-05 0.000838265
0.000349686 0.000883015
4.42802e-05 0.000838277
3.14535e-05 0.000837671
4.73688e-05 0.000839032
3.71477e-05 0.000834124
4.35253e-05 0.000839586
4.48293e-05 0.000836932
4.6529e-05 0.000839192
4.08965e-05 0.000841095
3.66838e-05 0.000834872
4.35731e-05 0.000837048
5.82198e-05 0.00083604
5.93102e-05 0.000838084
4.90867e-05 0.000838356
5.74307e-05 0.000839655
5.20509e-05 0.000835958
5.93634e-05 0.000836111
5.36848e-05 0.000839393
5.20119e-05 0.000837358
5.93506e-05 0.00083993
5.91768e-05 0.000834961
6.23846e-05 0.000836186
6.99393e-05 0.000832977
6.32873e-05 0.000837388
6.3816e-05 0.000841056
6.77099e-05 0.000837171
6.29713e-05 0.000835032
6.96969e-05 0.000837053
6.46809e-05 0.000838138
6.37328e-05 0.000835585
7.00164e-05 0.000835399
7.1837e-05 0.000835908
7.40051e-05 0.000834922
7.52636e-05 0.000836794
7.33537e-05 0.00083569
7.17641e-05 0.000836306
7.39729e-05 0.000832959
7.55077e-05 0.000834891
7.47704e-05 0.000833074
6.95628e-05 0.000839175
7.43815e-05 0.000832644
8.51442e-05 0.000835332
8.0344e-05 0.000832974
8.49916e-05 0.000831233
8.43359e-05 0.000833475
8.1553e-05 0.000835668
8.27174e-05 0.000832334
8.75775e-05 0.000832398
8.66354e-05 0.000835003
8.24433e-05 0.000833406
8.23112e-05 0.00083314
9.50618e-05 0.000834246
9.20783e-05 0.000833366
8.81606e-05 0.000834709
9.37549e-05 0.000834631
9.04807e-05 0.000830695
9.41936e-05 0.000835484
8.8058e-05 0.000834456
8.81319e-05 0.00083416
8.99021e-05 0.000831025
9.71781e-05 0.000835028
0.00010326 0.000835449
0.000105567 0.000829357
9.80845e-05 0.000834444
9.9872e-05 0.000831777
0.000102357 0.000836346
0.000102365 0.000835666
9.85293e-05 0.000834392
9.8178e-05 0.000832549
9.98518e-05 0.000834776
9.80562e-05 0.000832388
0.000112634 0.000835439
0.000114754 0.000835085
0.000110789 0.000835252
0.000107549 0.000830544
0.00010927 0.000833306
0.000110347 0.00083042
0.000113389 0.000835745
0.000112691 0.000836043
0.000106942 0.000831256
0.000110831 0.000829514
0.000121416 0.00083148
0.000124155 0.000833715
0.000120019 0.000826925
0.000119202 0.000833859
0.000120942 0.000826979
0.00011615 0.00083443
0.000120264 0.00082637
0.000121379 0.000829005
0.000118377 0.000833738
0.000120609 0.000828822
0.000132562 0.000832259
0.000131386 0.000829045
0.000127513 0.000829432
0.000127527 0.000835152
0.000132776 0.000833967
0.000129637 0.000833746
0.000129103 0.000830197
0.000129037 0.000832812
0.000130265 0.000832501
0.000131014 0.000828911
0.000135645 0.000828892
0.000140713 0.000831329
0.000139597 0.000827285
0.000132597 0.000829466
0.00014066 0.000832948
0.000137581 0.000829387
0.000139637 0.000828398
0.000140274 0.000829522
0.000133223 0.000833383
0.000136262 0.000828283
0.000147046 0.000829745
0.000148278 0.000827026
0.000144795 0.000828007
0.000145621 0.000832473
0.000149337 0.000828077
0.000144608 0.000828198
0.000144473 0.000829381
0.000144648 0.000827451
0.000143404 0.000826379
0.000147241 0.00082899
0.000159404 0.000830247
0.000155943 0.000826445
0.000152669 0.00083114
0.000154207 0.00082962
0.000159739 0.000829198
0.000156733 0.000825826
0.000157374 0.000829658
0.000157157 0.000826903
0.000157837 0.000830232
0.000155916 0.000827173
0.000167494 0.000825684
0.000161464 0.000827712
0.000165325 0.000828771
0.000160587 0.00082672
0.000159664 0.000827826
0.000163285 0.000827966
0.000166466 0.000827044
0.000161904 0.000827053
0.000161576 0.000831644
0.000161519 0.000828888
0.000171374 0.000823889
0.000166923 0.000827814
0.000170186 0.000824601
0.000167742 0.000826954
0.000166765 0.000827457
0.000171625 0.000825995
0.000170311 0.000824483
0.000167232 0.000826582
0.000173296 0.0008238
0.000170193 0.000824652
0.000179657 0.000823348
0.000180421 0.00082379
0.000174105 0.000823094
0.000181272 0.000826781
0.000179996 0.000824033
0.000182074 0.000824446
0.000174639 0.000825076
0.000177332 0.000822263
0.000182087 0.000826722
0.000174792 0.000823327
0.00018745 0.000833303
0.000191207 0.000832328
0.000189717 0.000825309
0.000193342 0.000824233
0.00018969 0.00082775
0.000185962 0.000829372
0.000190134 0.000824524
0.000193364 0.000827886
0.000187777 0.000828515
0.000194954 0.000826443
0.000196452 0.00082747
0.000199968 0.000822083
0.000201791 0.000829546
0.000198147 0.000823469
0.0001982 0.000826779
0.000196294 0.00082418
0.000196972 0.000824573
0.000197816 0.000828445
0.000197456 0.000825593
0.000195115 0.000832414
0.000210453 0.000830436
0.000206798 0.000830185
0.000208025 0.000831457
0.000206412 0.000825786
0.000210211 0.000824698
0.000207646 0.000824467
0.00020474 0.00083211
0.000202017 0.000830391
0.000202921 0.000831238
0.000206324 0.000823798
0.000213446 0.000833284
0.00021713 0.000824846
0.000219754 0.000830445
0.000213129 0.000832604
0.000218545 0.000828228
0.000213145 0.000828396
0.000216425 0.000828511
0.000218389 0.000823583
0.00021982 0.000824882
0.000218367 0.000825431
0.000225298 0.000829851
0.000225038 0.000824632
0.000223946 0.000827631
0.000225058 0.000829923
0.000226272 0.000827624
0.000226101 0.000830264
0.000225889 0.000828502
0.000226311 0.00082859
0.000222255 0.000829094
0.000222908 0.000825828
0.000231474 0.000826903
0.00023034 0.00082997
0.000228209 0.000827979
0.000235359 0.000828624
0.000232719 0.000830539
0.0002307 0.000831625
0.000232141 0.000828716
0.000234527 0.000827812
0.000231265 0.000828578
0.000232133 0.000828542
0.000239868 0.000828588
0.000241456 0.000831352
0.000240921 0.000831995
0.000237326 0.0008308
0.000235525 0.000830821
0.000238218 0.000831489
0.000237001 0.000829381
0.000236145 0.000828211
0.000236497 0.000831945
0.000237517 0.000828288
0.000245391 0.000832759
0.000243251 0.000831991
0.000249219 0.00083533
0.00024523 0.000832463
0.000244594 0.000832712
0.000246779 0.000832686
0.000242385 0.000830081
0.000243482 0.000829953
0.000247808 0.000834977
0.000247632 0.000834134
0.000251749 0.000834461
0.000255227 0.000834475
0.000250476 0.000835321
0.000247979 0.000832001
0.00025132 0.000832735
0.000250919 0.000832192
0.000254081 0.00083618
0.000257376 0.000838688
0.000253358 0.000836788
0.000249866 0.000832393
0.000260976 0.000837012
0.000260459 0.00084003
0.00026407 0.000837151
0.000259506 0.000838799
0.000260473 0.000839964
0.00026 0.000839002
0.000259646 0.000838418
0.000260133 0.000836322
0.000258392 0.00083469
0.000259755 0.000836239
0.000267992 0.000841362
0.000274144 0.000843004
0.00026769 0.000841326
0.000272522 0.000841391
0.000265588 0.000839242
0.000267953 0.00083996
0.000274063 0.000843036
0.000271433 0.0008398
0.000271753 0.000842921
0.000268339 0.000838271
0.00027701 0.000841717
0.000274094 0.000840764
0.000274498 0.000841245
0.000277381 0.000843578
0.000276989 0.000842105
0.000276982 0.000845031
0.000273463 0.000839906
0.000276494 0.00084218
0.000273951 0.00084053
0.00027455 0.000840843
0.000279931 0.000841782
0.000284923 0.000846364
0.000285999 0.000845039
0.000289533 0.000845322
0.000284594 0.000842716
0.000285445 0.000842506
0.000279821 0.000841739
0.000279849 0.0008422
0.000284464 0.000847248
0.000291073 0.000845269
0.00029295 0.00084574
0.000294643 0.000849967
0.000295387 0.000846451
0.000297623 0.000846944
0.000293863 0.00084789
0.00029433 0.000844024
0.000294611 0.000845487
0.00029354 0.000848532
0.000290779 0.000842998
0.000295431 0.000847831
0.000308781 0.000842032
0.000303075 0.000845746
0.000308413 0.000844473
0.000305517 0.000845067
0.000307284 0.000845533
0.000298619 0.00084584
0.000303144 0.000850724
0.000308192 0.000842316
0.000298744 0.000845845
0.000306354 0.0008465
0.000309761 0.000850065
0.000310103 0.000847249
0.000312717 0.000848534
0.000314592 0.000842235
0.000308453 0.000848049
0.000313752 0.000847916
0.000320915 0.000849649
0.00032176 0.000848155
0.000315101 0.000846129
0.000316837 0.000846641
0.000323376 0.000850205
0.000326136 0.000851792
0.000327722 0.000847632
0.000323594 0.000850645
0.000324807 0.000851628
0.000328442 0.000850926
0.000329615 0.000849655
0.000327272 0.000846852
0.00032469 0.000848419
0.000324584 0.00084741
0.000338924 0.000850489
0.000333895 0.000844141
0.000329645 0.000845975
0.000336783 0.000846617
0.000336328 0.000849164
0.000331126 0.000852351
0.000332656 0.0008482
0.000335979 0.000843086
0.000336705 0.000846483
0.000330565 0.000848744
0.000353087 0.000853578
0.000346015 0.000840922
0.000345063 0.000851722
0.000346897 0.000845903
0.00034199 0.000849873
0.000342286 0.00083937
0.000349683 0.000844411
0.000348522 0.000851053
0.000344392 0.00085198
0.000346509 0.000850752
0.000352774 0.000845753
0.000352664 0.000842956
0.000355912 0.00085211
0.000357097 0.000855908
0.000351131 0.00084173
0.00035272 0.000844816
0.000354532 0.000851852
0.000359235 0.000846153
0.000355347 0.000851987
0.000357386 0.000852655
0.000368623 0.000839327
0.000361432 0.000848635
0.000370419 0.000845972
0.000363656 0.000850903
0.000363657 0.000846906
0.000361878 0.000851016
0.000373612 0.000834886
0.000365123 0.00083511
0.000360083 0.000844664
0.000360444 0.000843712
0.000383305 0.000823945
0.000380907 0.000832381
0.000388715 0.000821938
0.000375856 0.000837997
0.000376976 0.000851195
0.000385475 0.000835317
0.000385238 0.000842604
0.000373923 0.000850151
0.000387809 0.00083521
0.000375027 0.0008434
0.000388718 0.00085025
0.000400693 0.000829586
0.000392991 0.000853131
0.000413391 0.00078443
0.000418041 0.000770603
0.000397978 0.000823087
0.00041321 0.000790367
0.000389575 0.000843674
0.00041487 0.000788389
0.000416666 0.000785628
0.000424249 0.000766611
0.000421559 0.000777478
0.000403574 0.000834895
0.00041338 0.000819997
0.000420591 0.000800695
0.000405835 0.000828037
0.000420106 0.000807382
0.000408409 0.000816541
0.000415473 0.000813499
0.000414215 0.000808739
0.000424834 0.000806632
0.000425553 0.00081468
0.000417531 0.000828381
0.000419267 0.000830144
0.000427584 0.00080629
0.000431977 0.000804154
0.000419007 0.000832484
0.000426411 0.000808536
0.000417849 0.000830009
0.000421756 0.000819915
0.000443642 0.000796321
0.00043881 0.000799948
0.000433502 0.000808064
0.000429053 0.000828686
0.000438803 0.000804126
0.000442353 0.000801483
0.000441106 0.000814866
0.00044196 0.000800394
0.000434815 0.000806702
0.000445359 0.000794209
0.000444852 0.000804631
0.000448457 0.000793058
0.000455139 0.000781742
0.000448663 0.000801539
0.000457395 0.000774676
0.000454041 0.000780273
0.000452549 0.000791316
0.000453517 0.000799485
0.000451448 0.000787702
0.000456412 0.000790414
0.00046055 0.000783618
0.000461629 0.000780078
0.000461934 0.000781605
0.000458919 0.000778968
0.000458757 0.000774416
0.000458762 0.00077447
0.000464791 0.000806216
0.000461628 0.000785985
0.000462655 0.000791438
0.000460179 0.000789971
0.000472254 0.000798553
0.000467569 0.000797112
0.000469428 0.000807167
0.000465502 0.000798221
0.000468307 0.000797549
0.000466731 0.000798601
0.000478185 0.000802531
0.000465854 0.000795861
0.000469898 0.000810298
0.00046773 0.000797332
0.000484421 0.000790128
0.000483589 0.000799474
0.000484882 0.000796875
0.000483075 0.000798691
0.000481376 0.000793146
0.00048056 0.000792426
0.000479654 0.000798441
0.000481424 0.00079837
0.000485025 0.000789446
0.000483227 0.000796046
0.000495805 0.000793733
0.000490408 0.000791121
0.000498608 0.000798194
0.000493495 0.000793649
0.000496531 0.00082168
0.000497497 0.000793271
0.000492393 0.000802452
0.000488202 0.00079419
0.000491439 0.000793508
0.000497614 0.000795117
0.000503626 0.000807229
0.000506354 0.000812455
0.000510059 0.000800608
0.000505364 0.000800727
0.000502634 0.000797903
0.000504108 0.000811844
0.000505527 0.00080001
0.000508236 0.00079958
0.000510064 0.000808345
0.000505853 0.000799056
0.000518802 0.000792897
0.000515364 0.000814071
0.000518023 0.000791422
0.000518867 0.000805534
0.00051706 0.000810688
0.00051351 0.000801271
0.000517076 0.00079918
0.000518058 0.000792168
0.000518014 0.000791834
0.000518471 0.00078905
0.000523476 0.000789645
0.000525517 0.000799715
0.000523544 0.000789659
0.000530856 0.000798627
0.000533879 0.00080974
0.000526982 0.000823102
0.000522591 0.000788109
0.000523534 0.000801399
0.000527394 0.000793574
0.000529211 0.000806463
0.000541195 0.000806848
0.000538138 0.000809767
0.000536817 0.000821823
0.000540347 0.000804841
0.000542294 0.000818306
0.000542743 0.000793167
0.000539131 0.000808302
0.000535605 0.00080498
0.000535411 0.000808955
0.000545712 0.000807662
0.000544486 0.000788107
0.00054837 0.000794263
0.00054714 0.000797858
0.000547316 0.000802087
0.000544449 0.000783808
0.000550516 0.000796252
0.000549535 0.000803917
0.000552751 0.000799734
0.000547844 0.000798953
0.000542255 0.000776454
0.000566189 0.000813135
0.000565487 0.000813413
0.000567506 0.000813411
0.000557608 0.000799288
0.00056234 0.000811062
0.000566189 0.0008174
0.000556743 0.000804515
0.000562193 0.000820404
0.000560381 0.000810454
0.000569305 0.00081758
0.000578507 0.000809952
0.000577575 0.000816284
0.000572715 0.000812927
0.000574939 0.000822938
0.000576975 0.000825649
0.000570353 0.000812132
0.000575054 0.000837009
0.000581679 0.000811108
0.000575008 0.000812008
0.000569757 0.000804955
0.00058501 0.00080969
0.000586503 0.000808247
0.000592569 0.000823966
0.000588106 0.000806219
0.00059456 0.000821933
0.000598108 0.000840514
0.000590972 0.000818059
0.000586859 0.000810049
0.000581029 0.000807741
0.00058904 0.000807184
0.000602291 0.000842917
0.000602723 0.000835522
0.000594851 0.000820448
0.000606756 0.000835486
0.000601485 0.000826269
0.000598775 0.000826901
0.000599478 0.000832323
0.000609485 0.000834113
0.00060705 0.000825843
0.000595389 0.000816001
0.000615942 0.000845947
0.000618149 0.000840773
0.0006112 0.00082926
0.000612666 0.000832014
0.000614332 0.000826302
0.000620022 0.000847265
0.000613487 0.00083095
0.000619582 0.000841716
0.000617412 0.000850233
0.000614606 0.000837776
0.000624637 0.000831543
0.000622546 0.000832057
0.000629661 0.000853513
0.000624354 0.000843639
0.000627939 0.000856668
0.000622827 0.000851415
0.000635051 0.0008388
0.000628481 0.000855944
0.000625558 0.000835193
0.000633897 0.000842766
0.000637095 0.000845047
0.000645412 0.000853656
0.000650437 0.000841529
0.00063622 0.000840231
0.000648295 0.00085313
0.000649091 0.000850451
0.000641716 0.000847604
0.000636129 0.000853544
0.000639002 0.000851698
0.000643305 0.000851583
0.000652373 0.000843833
0.00065217 0.000844491
0.000654476 0.000841706
0.000654542 0.00085304
0.000650989 0.000846308
0.000655251 0.000842236
0.000656746 0.000852871
0.000657343 0.000846836
0.000657829 0.000844407
0.000657944 0.000847325
0.00066538 0.000850126
0.000663001 0.000847169
0.000661832 0.000849756
0.000662935 0.000850188
0.000663953 0.000847384
0.000666162 0.00084803
0.000665242 0.000845169
0.000662071 0.000848319
0.000669337 0.000843927
0.000666814 0.000845796
0.000674028 0.000846256
0.000678223 0.000843787
0.000669272 0.000850377
0.000672978 0.000850203
0.000673586 0.00085022
0.000675548 0.000847387
0.00067463 0.000847552
0.000673203 0.000851399
0.000677544 0.00084521
0.000672969 0.000843505
0.000685956 0.000843512
0.00068369 0.000843776
0.000683753 0.000848501
0.000682651 0.000844363
0.000688388 0.000849319
0.000682389 0.000848779
0.000689686 0.000845126
0.000685154 0.000843332
0.000689029 0.000842592
0.000681562 0.000847547
0.000698423 0.000845199
0.000696362 0.000842627
0.000691517 0.000843014
0.000693734 0.000848345
0.000696615 0.000845874
0.000693663 0.000848473
0.000692967 0.000846104
0.000694698 0.000844263
0.000696074 0.000847332
0.000694233 0.000843437
0.000704594 0.00084603
0.000699369 0.000843403
0.000707593 0.000842131
0.000698993 0.000844761
0.000703824 0.000846033
0.000706365 0.000846544
0.000703017 0.000849218
0.000699319 0.000844827
0.000701427 0.00084367
0.000701967 0.000848554
0.000712324 0.000843306
0.00071512 0.000842018
0.000707972 0.000849566
0.000716629 0.000845806
0.000718231 0.00084008
0.000710471 0.000844648
0.000719064 0.000844302
0.000713467 0.000846764
0.000718406 0.000841907
0.000719372 0.000840058
0.000723144 0.000842785
0.000722704 0.000838246
0.000720945 0.000844338
0.000726289 0.00084138
0.000727796 0.000841883
0.000726685 0.000840928
0.000722303 0.000843256
0.000723378 0.000838612
0.00072592 0.000837832
0.000725387 0.000838583
0.000734499 0.000842889
0.000734658 0.000837663
0.000735133 0.000842202
0.000732728 0.000843029
0.000734484 0.000842512
0.000732229 0.000838815
0.000732882 0.000839993
0.000733857 0.000837763
0.000734219 0.00084291
0.000732771 0.000842065
0.000736167 0.000842184
0.000735479 0.000842394
0.000740266 0.000839382
0.000740142 0.000840803
0.000739818 0.0008407
0.000736781 0.00083854
0.000737682 0.000840335
0.000737609 0.000839956
0.000742591 0.000837608
0.000738323 0.000838577
0.000747503 0.00083646
0.000746974 0.000837877
0.000746979 0.000835238
0.000744427 0.000838185
0.000744191 0.000837335
0.000744022 0.000838984
0.000745688 0.000836227
0.00074832 0.000834539
0.000746774 0.000836771
0.000743736 0.000839359
0.000749033 0.000835486
0.000754135 0.000833534
0.000749825 0.000837118
0.000752181 0.000834445
0.000756366 0.000831476
0.000754013 0.00083198
0.000754685 0.000832063
0.000750422 0.000833443
0.000751313 0.00083284
0.000757003 0.0008327
0.000763223 0.000830246
0.000762582 0.000828725
0.00075943 0.000831004
0.00076136 0.000831451
0.00076463 0.00082746
0.000759568 0.00083242
0.000761882 0.000828905
0.000760438 0.000833689
0.000763909 0.000830165
0.000763867 0.000828415
0.00076799 0.000826721
0.000773225 0.000829263
0.000770579 0.000831587
0.000771294 0.000826397
0.000770679 0.000829293
0.000770435 0.000826448
0.000768641 0.00082776
0.000771227 0.000829596
0.000769251 0.000828749
0.000763653 0.000832366
0.000776466 0.000827425
0.000774348 0.000829653
0.00077752 0.000830735
0.000778192 0.000829814
0.000779334 0.000829172
0.000777715 0.000826754
0.000775458 0.000829591
0.000775334 0.000827559
0.000778124 0.000825552
0.000776708 0.000825295
0.000784039 0.000829045
0.000781792 0.000828918
0.000784099 0.0008268
0.000780309 0.000826341
0.000783183 0.000829494
0.000786043 0.000825041
0.000781938 0.000830423
0.000784041 0.000830518
0.000781235 0.000824247
0.00078495 0.000830798
0.000797555 0.00082398
0.0007966 0.00082219
0.000795584 0.000829068
0.00079005 0.00082695
0.000788821 0.000824415
0.000794679 0.000825059
0.000795901 0.000830436
0.000796089 0.00082817
0.000794763 0.00082385
0.000787261 0.000824209
0.000803888 0.000822794
0.000798477 0.000828788
0.000801237 0.000822285
0.000802933 0.000826803
0.000802237 0.000825497
0.000798622 0.000824662
0.000802922 0.0008272
0.000797854 0.000829
0.000804407 0.000826354
0.000800186 0.000824283
0.000811204 0.000826908
0.000809241 0.00082627
0.000810273 0.000829977
0.000813033 0.000831058
0.000807651 0.000824838
0.000810389 0.00082296
0.000808252 0.000824186
0.000810617 0.000825524
0.000810052 0.000823638
0.000809756 0.00083025
0.000820859 0.000831407
0.000819778 0.000824897
0.000816832 0.000825628
0.000813024 0.000828891
0.000813268 0.000825869
0.000811057 0.00082379
0.000819912 0.000823444
0.000820308 0.000831572
0.000818491 0.000832463
0.00081491 0.000831971
0.000830343 0.000823844
0.000822397 0.000827442
0.000823886 0.000829406
0.000824951 0.000825714
0.000827923 0.000822985
0.000831089 0.000832141
0.000823882 0.000826958
0.000828407 0.000830107
0.000826003 0.00082266
0.000830393 0.000824783
0.000840915 0.000823686
0.000832055 0.000827565
0.000831609 0.000827756
0.00083541 0.000830566
0.000833077 0.000824626
0.000833142 0.000828045
0.000841096 0.000825883
0.00083663 0.000829319
0.00083592 0.000825671
0.00084051 0.000827808
0.000845836 0.000826116
0.000844939 0.00082784
0.00084526 0.000825667
0.000843453 0.000825683
0.000846738 0.000824977
0.000847258 0.000825182
0.000846732 0.000828335
0.000849157 0.000825768
0.000849192 0.000832286
0.000845826 0.000827618
0.000857355 0.000825138
0.000855443 0.000830318
0.000858528 0.000831203
0.000851388 0.000832313
0.000855442 0.000831465
0.000857176 0.000824122
0.000855722 0.000826052
0.000857624 0.000824747
0.000851965 0.000833049
0.000854361 0.000829402
0.00086742 0.000826092
0.000864582 0.000826851
0.000862697 0.000827646
0.000867306 0.000833525
0.000860879 0.00083429
0.000863128 0.000828331
0.000863353 0.000828432
0.00086279 0.000832621
0.000865654 0.000829705
0.000858511 0.000826872
0.000870825 0.000831526
0.000872998 0.00082697
0.000877199 0.00083051
0.00087417 0.000830285
0.000871882 0.000827447
0.000868784 0.000825756
0.000874707 0.000830257
0.000870095 0.000828405
0.00087122 0.00083021
0.000868991 0.000834536
0.000884659 0.000832589
0.00087939 0.000826813
0.000881536 0.000829489
0.000879591 0.000831316
0.000881243 0.000830628
0.000879215 0.000826285
0.000880561 0.000831641
0.000881137 0.000830044
0.000880452 0.000827202
0.000881914 0.00083067
0.000890394 0.000831992
0.000891139 0.000832496
0.000890738 0.000831882
0.000891646 0.000830281
0.000893782 0.000832937
0.000890081 0.000832014
0.000887892 0.000832734
0.000892861 0.000832293
0.000884073 0.000830756
0.000887925 0.000832294
0.000898196 0.000835221
0.000897096 0.000833849
0.000896349 0.000830913
0.0008958 0.000832189
0.000901203 0.000832143
0.000894559 0.000831856
0.000896836 0.000832526
0.000895932 0.000832128
0.000897666 0.000832819
0.000894273 0.000831851
0.000907734 0.000834483
0.00090618 0.000837263
0.000906132 0.000832139
0.000905098 0.000834179
0.000904303 0.000831852
0.000906969 0.000829737
0.000909385 0.000836809
0.000910304 0.000837771
0.000907205 0.00083372
0.000904774 0.000837297
0.000912992 0.000837838
0.000923493 0.000836821
0.0009155 0.000841118
0.000923163 0.000834539
0.000916388 0.000830851
0.000922499 0.000834445
0.000919821 0.000830293
0.000916889 0.000832367
0.000924031 0.000838226
0.000916567 0.000832852
0.000932179 0.000835987
0.000926471 0.000833921
0.000929117 0.000834798
0.000929882 0.000836983
0.000925226 0.000834025
0.000927788 0.000833815
0.000930866 0.000839237
0.000928113 0.000835165
0.000925388 0.000832039
0.000928022 0.000836395
0.00093562 0.00083748
0.000937503 0.000838321
0.000935838 0.000833096
0.000932434 0.000838424
0.000934829 0.000835314
0.000937849 0.000832904
0.000933372 0.000838404
0.000933875 0.000840907
0.000935098 0.000834825
0.000935733 0.000836494
0.000944031 0.000837274
0.000946591 0.000840949
0.000941637 0.000835255
0.000949117 0.000835847
0.000945856 0.000836968
0.000941509 0.000839868
0.000942959 0.000840189
0.000939668 0.00083582
0.000945307 0.000834259
0.000940176 0.000833379
0.000960908 0.000836703
0.000955432 0.000840108
0.000957091 0.00083731
0.000966624 0.000832517
0.000954566 0.000837785
0.000962509 0.000838338
0.000959084 0.000833808
0.000950699 0.000840256
0.000962986 0.000834394
0.000955611 0.000841757
0.000971258 0.000840087
0.000984024 0.000836816
0.00097528 0.000834575
0.000970488 0.000840315
0.000992687 0.000831732
0.000830675 0.000874368
0.000857318 0.000875714
0.000992599 0.000839119
0.000972984 0.000832765
0.000984867 0.000839796
0.000794466 0.000908227
0.000652556 0.000893908
0.000614663 0.000903503
0.000219279 0.000906744
0.000212636 0.000909579
0.000129252 0.000909494
0.000373589 0.000898201
0.0006565 0.00089051
0.000284373 0.000913132
0.000711626 0.000896303
0.000241016 0.000928787
0.000283994 0.000905192
0.000388883 0.000987214
0.00013781 0.000932862
0.000530401 0.000994906
0.000395681 0.00095142
9.95074e-05 0.000921275
0.000530134 0.000999097
0.000531157 0.000987798
0.000755734 0.000910148
0.000750243 0.000914109
0.000882961 0.000929683
0.0002283 0.000920319
0.000876743 0.000926997
0.000229051 0.000919396
0.000879425 0.000931803
0.000756307 0.000916372
0.000228157 0.00092478
0.000105768 0.000932443
0.000619089 0.000925871
0.000106228 0.000928704
0.000891611 0.000913337
0.00072562 0.00089259
0.000295121 0.000884819
0.000524227 0.000918038
0.00070919 0.000897992
0.000418155 0.000894579
0.000887389 0.000907851
0.00064263 0.00091618
0.000871154 0.000918704
3.39822e-05 0.000850503
0.00069157 0.000872924
0.000390511 0.000890817
2.53014e-05 0.000848581
1.15235e-05 0.000844544
2.55262e-05 0.000842297
0.000750377 0.000868702
0.000223489 0.000874444
1.65644e-05 0.000848953
3.00287e-06 0.000848292
3.76417e-05 0.000850085
4.32818e-05 0.000845287
3.48557e-05 0.000842727
4.79508e-05 0.000843923
3.9942e-05 0.000843314
4.49278e-05 0.000847406
3.99184e-05 0.000850776
4.79098e-05 0.000847888
4.62995e-05 0.000843933
4.28412e-05 0.000852338
5.94084e-05 0.000842386
5.99468e-05 0.000844421
5.40846e-05 0.00084313
5.48679e-05 0.000846323
5.66111e-05 0.000846241
5.53328e-05 0.000843299
5.61133e-05 0.000846484
5.87433e-05 0.000844811
5.98143e-05 0.000845039
5.72755e-05 0.000845895
6.65133e-05 0.000842472
6.31087e-05 0.000843218
6.68844e-05 0.000844372
6.13609e-05 0.000844337
6.05985e-05 0.000845382
6.58567e-05 0.000848757
6.79195e-05 0.000842202
6.43384e-05 0.000844591
6.17807e-05 0.000847864
6.52596e-05 0.000847229
7.5053e-05 0.000844311
6.87475e-05 0.000845271
7.52608e-05 0.000838186
7.10899e-05 0.000845809
7.40133e-05 0.000841747
7.18229e-05 0.000843814
7.36831e-05 0.000841209
7.49781e-05 0.000838334
7.15503e-05 0.000838898
7.42764e-05 0.000840511
8.16361e-05 0.000838831
7.90777e-05 0.000845042
7.92586e-05 0.000839787
8.72077e-05 0.000839718
8.05598e-05 0.000838333
8.7326e-05 0.0008421
8.51309e-05 0.000841794
7.99521e-05 0.000840851
8.50924e-05 0.000840941
7.92581e-05 0.000839839
9.14219e-05 0.000841812
9.85095e-05 0.000839507
8.82658e-05 0.000843283
8.8975e-05 0.00084405
8.82522e-05 0.000843526
9.23256e-05 0.000839629
8.9209e-05 0.000847583
9.3339e-05 0.000844567
9.76501e-05 0.000842152
9.25882e-05 0.000843351
9.92735e-05 0.000842484
0.000104865 0.000837877
0.000103773 0.000843892
0.000101023 0.000842441
0.000104083 0.000840825
0.000103959 0.000841587
0.000102 0.000839061
0.000101692 0.000840378
0.000103981 0.000837474
0.000100211 0.000843144
0.000113136 0.000836949
0.00011428 0.000842294
0.00011123 0.000846608
0.000107565 0.000840919
0.000114303 0.000838726
0.000113861 0.000846866
0.000114455 0.000845648
0.000111046 0.000843715
0.000111945 0.000841281
0.000113371 0.000841546
0.000124306 0.000840839
0.000121695 0.000839132
0.000120456 0.000835666
0.00012314 0.000838725
0.000120022 0.000836173
0.000116082 0.00084566
0.000114492 0.000839241
0.000122245 0.000840282
0.000119325 0.00083542
0.000121777 0.000841106
0.000132453 0.000843395
0.000131661 0.000837427
0.000130919 0.000839551
0.000129944 0.000836103
0.000127942 0.000838109
0.000128815 0.000835664
0.000130407 0.000835945
0.000127932 0.00083976
0.0001275 0.000835518
0.000129868 0.000837123
0.000136229 0.000840756
0.000136607 0.000834765
0.000133513 0.000834878
0.00013349 0.000834535
0.000136579 0.000838566
0.000138811 0.000837894
0.000141354 0.000834804
0.000137136 0.000836028
0.000138336 0.000835643
0.000135225 0.000836057
0.000144519 0.000836811
0.000145363 0.00084115
0.000147433 0.000841153
0.000145879 0.000834686
0.000146539 0.00083733
0.000147455 0.000838598
0.000146861 0.000833717
0.000146698 0.00083786
0.000146109 0.00083774
0.000145583 0.000840522
0.000156313 0.000840413
0.000157048 0.000839375
0.000156352 0.000838868
0.000155488 0.00083523
0.000155577 0.000834814
0.000156601 0.000842241
0.00015096 0.000840572
0.000155031 0.000835853
0.000156994 0.000835996
0.000156135 0.000833429
0.000159233 0.000839776
0.000160664 0.000837359
0.000160095 0.000836663
0.000158754 0.000836908
0.000164182 0.000832906
0.000163071 0.000838655
0.000159024 0.000840712
