title="iDensity"
variables = "x","y","num"
zone i=100,j=100,f=point
56 44 2.8e+15
57 44 9e+14
58 44 5e+14
59 44 1e+15
60 44 5e+14
61 44 6e+14
62 44 4e+14
63 44 3e+14
64 44 3e+14
65 44 2e+14
66 44 2e+14
67 44 1e+14
68 44 2e+14
69 44 5e+14
70 44 4e+14
71 44 6e+14
72 44 1e+14
73 44 2e+14
74 44 5e+14
75 44 4e+14
76 44 9e+14
77 44 1.2e+15
78 44 7e+14
79 44 4e+14
80 44 1.1e+15
81 44 1.7e+15
82 44 1.3e+15
83 44 3e+14
84 44 3e+14
85 44 9e+14
86 44 8e+14
87 44 8e+14
88 44 1.7e+15
89 44 1.1e+15
90 44 1.4e+15
91 44 9e+14
92 44 1.2e+15
93 44 5e+14
94 44 5e+14
95 44 7e+14
96 44 2e+14
97 44 3e+14
98 44 2e+14
99 44 5e+14
100 44 1e+14
1 45 1e+14
2 45 1e+14
3 45 2e+14
4 45 4e+14
5 45 4e+14
6 45 5e+14
7 45 3e+14
8 45 8e+14
9 45 1.2e+15
10 45 1.1e+15
11 45 1.7e+15
12 45 1.5e+15
13 45 8e+14
14 45 1.3e+15
15 45 3e+14
16 45 6e+14
17 45 7e+14
18 45 4e+14
19 45 1.1e+15
20 45 8e+14
21 45 1.4e+15
22 45 1e+15
23 45 7e+14
24 45 1.4e+15
25 45 1e+15
26 45 6e+14
27 45 4e+14
28 45 3e+14
29 45 3e+14
30 45 1e+14
31 45 4e+14
32 45 2e+14
33 45 8e+14
34 45 1e+14
35 45 3e+14
36 45 7e+14
37 45 5e+14
38 45 5e+14
39 45 6e+14
40 45 9e+14
41 45 7e+14
42 45 8e+14
43 45 2.8e+15
44 45 3.5e+15
45 45 1.5e+15
46 45 1.3e+15
47 45 1.9e+15
48 45 2.6e+15
49 45 2.6e+15
50 45 1.5e+15
51 45 1.8e+15
52 45 1.9e+15
53 45 3.4e+15
54 45 2.1e+15
55 45 2.4e+15
56 45 3.1e+15
57 45 3.7e+15
58 45 1.2e+15
59 45 3.2e+15
60 45 1.5e+15
61 45 9e+14
62 45 7e+14
63 45 4e+14
64 45 5e+14
65 45 4e+14
66 45 3e+14
67 45 2e+14
68 45 5e+14
69 45 2e+14
70 45 1e+14
71 45 2e+14
72 45 3e+14
73 45 2e+14
74 45 1e+14
75 45 4e+14
76 45 2e+14
77 45 7e+14
78 45 1.3e+15
79 45 1.1e+15
80 45 1.5e+15
81 45 1.2e+15
82 45 1.5e+15
83 45 6e+14
84 45 7e+14
85 45 3e+14
86 45 9e+14
87 45 3e+14
88 45 1.5e+15
89 45 1.5e+15
90 45 1.4e+15
91 45 1.2e+15
92 45 1e+15
93 45 6e+14
94 45 5e+14
95 45 2e+14
96 45 3e+14
97 45 2e+14
98 45 3e+14
99 45 4e+14
100 45 0
1 46 3e+14
2 46 3e+14
3 46 3e+14
4 46 0
5 46 4e+14
6 46 5e+14
7 46 3e+14
8 46 6e+14
9 46 7e+14
10 46 1e+15
11 46 1.6e+15
12 46 1.7e+15
13 46 6e+14
14 46 4e+14
15 46 1e+15
16 46 7e+14
17 46 6e+14
18 46 7e+14
19 46 1e+15
20 46 1.1e+15
21 46 1.6e+15
22 46 1.2e+15
23 46 9e+14
24 46 1e+15
25 46 7e+14
26 46 5e+14
27 46 5e+14
28 46 2e+14
29 46 2e+14
30 46 4e+14
31 46 2e+14
32 46 5e+14
33 46 3e+14
34 46 2e+14
35 46 4e+14
36 46 3e+14
37 46 4e+14
38 46 1e+14
39 46 2e+14
40 46 1.2e+15
41 46 2.3e+15
42 46 1.6e+15
43 46 1.3e+15
44 46 1e+15
45 46 1.7e+15
46 46 1.2e+15
47 46 3.6e+15
48 46 1.7e+15
49 46 2.9e+15
50 46 2.1e+15
51 46 1e+15
52 46 1.7e+15
53 46 3.8e+15
54 46 3.4e+15
55 46 3.5e+15
56 46 2.6e+15
57 46 2.5e+15
58 46 2.3e+15
59 46 1.5e+15
60 46 1.2e+15
61 46 7e+14
62 46 6e+14
63 46 2e+14
64 46 5e+14
65 46 2e+14
66 46 0
67 46 2e+14
68 46 4e+14
69 46 2e+14
70 46 4e+14
71 46 1e+14
72 46 6e+14
73 46 6e+14
74 46 2e+14
75 46 3e+14
76 46 4e+14
77 46 2e+15
78 46 1e+15
79 46 8e+14
80 46 1.8e+15
81 46 6e+14
82 46 1.4e+15
83 46 4e+14
84 46 6e+14
85 46 9e+14
86 46 1.4e+15
87 46 5e+14
88 46 1.7e+15
89 46 1.1e+15
90 46 1.3e+15
91 46 1.7e+15
92 46 1.1e+15
93 46 7e+14
94 46 6e+14
95 46 4e+14
96 46 1e+14
97 46 2e+14
98 46 4e+14
99 46 3e+14
100 46 0
1 47 2e+14
2 47 2e+14
3 47 0
4 47 3e+14
5 47 4e+14
6 47 2e+14
7 47 2e+14
8 47 8e+14
9 47 1.2e+15
10 47 1.3e+15
11 47 1.2e+15
12 47 1.8e+15
13 47 9e+14
14 47 1.5e+15
15 47 6e+14
16 47 2e+14
17 47 5e+14
18 47 2e+14
19 47 1e+15
20 47 1.6e+15
21 47 1.5e+15
22 47 5e+14
23 47 1.1e+15
24 47 1.7e+15
25 47 4e+14
26 47 5e+14
27 47 2e+14
28 47 1e+14
29 47 3e+14
30 47 2e+14
31 47 3e+14
32 47 1e+14
33 47 4e+14
34 47 5e+14
35 47 2e+14
36 47 3e+14
37 47 5e+14
38 47 4e+14
39 47 4e+14
40 47 7e+14
41 47 2.1e+15
42 47 1.3e+15
43 47 9e+14
44 47 2.4e+15
45 47 3e+15
46 47 2.7e+15
47 47 3.5e+15
48 47 4.6e+15
49 47 2.7e+15
50 47 2.3e+15
51 47 2.4e+15
52 47 3.5e+15
53 47 3.2e+15
54 47 4.2e+15
55 47 2.9e+15
56 47 2.2e+15
57 47 3.4e+15
58 47 3.7e+15
59 47 2e+15
60 47 1.9e+15
61 47 7e+14
62 47 1e+15
63 47 3e+14
64 47 4e+14
65 47 7e+14
66 47 5e+14
67 47 1e+15
68 47 1e+15
69 47 6e+14
70 47 4e+14
71 47 2e+14
72 47 4e+14
73 47 3e+14
74 47 1e+14
75 47 1e+14
76 47 2e+14
77 47 1.5e+15
78 47 1.2e+15
79 47 8e+14
80 47 1.4e+15
81 47 9e+14
82 47 1.9e+15
83 47 3e+14
84 47 6e+14
85 47 4e+14
86 47 7e+14
87 47 6e+14
88 47 1.4e+15
89 47 1.1e+15
90 47 1.3e+15
91 47 1.1e+15
92 47 7e+14
93 47 6e+14
94 47 2e+14
95 47 2e+14
96 47 8e+14
97 47 1e+14
98 47 2e+14
99 47 3e+14
100 47 0
1 48 1e+14
2 48 2e+14
3 48 2e+14
4 48 2e+14
5 48 3e+14
6 48 5e+14
7 48 5e+14
8 48 5e+14
9 48 7e+14
10 48 7e+14
11 48 1.1e+15
12 48 1.6e+15
13 48 1.1e+15
14 48 9e+14
15 48 5e+14
16 48 1.1e+15
17 48 1.4e+15
18 48 7e+14
19 48 1.1e+15
20 48 1.4e+15
21 48 1.1e+15
22 48 6e+14
23 48 1.3e+15
24 48 1.7e+15
25 48 3e+14
26 48 2e+14
27 48 5e+14
28 48 4e+14
29 48 3e+14
30 48 3e+14
31 48 7e+14
32 48 2e+14
33 48 2e+14
34 48 6e+14
35 48 3e+14
36 48 4e+14
37 48 3e+14
38 48 4e+14
39 48 9e+14
40 48 6e+14
41 48 5e+14
42 48 1e+15
43 48 1.8e+15
44 48 2e+15
45 48 2.7e+15
46 48 2.4e+15
47 48 2.5e+15
48 48 5.5e+15
49 48 3.6e+15
50 48 4e+15
51 48 3.6e+15
52 48 4.7e+15
53 48 3.7e+15
54 48 3e+15
55 48 2.1e+15
56 48 3.1e+15
57 48 1.9e+15
58 48 2e+15
59 48 7e+14
60 48 3e+14
61 48 4e+14
62 48 4e+14
63 48 4e+14
64 48 8e+14
65 48 6e+14
66 48 4e+14
67 48 2e+14
68 48 7e+14
69 48 4e+14
70 48 3e+14
71 48 1e+14
72 48 0
73 48 0
74 48 2e+14
75 48 5e+14
76 48 4e+14
77 48 1.3e+15
78 48 7e+14
79 48 1.8e+15
80 48 5e+14
81 48 3e+14
82 48 1.5e+15
83 48 5e+14
84 48 6e+14
85 48 9e+14
86 48 1.5e+15
87 48 6e+14
88 48 1.1e+15
89 48 1.3e+15
90 48 1.5e+15
91 48 1.1e+15
92 48 1.2e+15
93 48 4e+14
94 48 5e+14
95 48 4e+14
96 48 2e+14
97 48 2e+14
98 48 1e+14
99 48 2e+14
100 48 3e+14
1 49 1e+14
2 49 3e+14
3 49 4e+14
4 49 3e+14
5 49 1e+14
6 49 3e+14
7 49 3e+14
8 49 4e+14
9 49 9e+14
10 49 1.3e+15
11 49 9e+14
12 49 1.4e+15
13 49 1.9e+15
14 49 3e+14
15 49 6e+14
16 49 7e+14
17 49 9e+14
18 49 4e+14
19 49 8e+14
20 49 1e+15
21 49 1.1e+15
22 49 1e+15
23 49 5e+14
24 49 1.3e+15
25 49 2e+14
26 49 4e+14
27 49 2e+14
28 49 4e+14
29 49 2e+14
30 49 7e+14
31 49 2e+14
32 49 5e+14
33 49 4e+14
34 49 1e+14
35 49 3e+14
36 49 5e+14
37 49 2e+14
38 49 2e+14
39 49 5e+14
40 49 7e+14
41 49 7e+14
42 49 5e+14
43 49 1.5e+15
44 49 1.7e+15
45 49 2.9e+15
46 49 2.3e+15
47 49 3.7e+15
48 49 3.6e+15
49 49 6.5e+15
50 49 5.5e+15
51 49 6.4e+15
52 49 7.2e+15
53 49 4.8e+15
54 49 3.9e+15
55 49 2.3e+15
56 49 1.4e+15
57 49 2.1e+15
58 49 1.7e+15
59 49 6e+14
60 49 5e+14
61 49 6e+14
62 49 5e+14
63 49 9e+14
64 49 9e+14
65 49 7e+14
66 49 7e+14
67 49 3e+14
68 49 6e+14
69 49 6e+14
70 49 4e+14
71 49 7e+14
72 49 9e+14
73 49 3e+14
74 49 1e+14
75 49 4e+14
76 49 6e+14
77 49 9e+14
78 49 1.1e+15
79 49 1e+15
80 49 9e+14
81 49 1.2e+15
82 49 9e+14
83 49 7e+14
84 49 3e+14
85 49 7e+14
86 49 1e+14
87 49 4e+14
88 49 1.3e+15
89 49 9e+14
90 49 1.1e+15
91 49 8e+14
92 49 5e+14
93 49 1.3e+15
94 49 2e+14
95 49 1e+14
96 49 2e+14
97 49 5e+14
98 49 4e+14
99 49 0
100 49 0
1 50 2e+14
2 50 6e+14
3 50 3e+14
4 50 0
5 50 4e+14
6 50 5e+14
7 50 4e+14
8 50 7e+14
9 50 1.7e+15
10 50 9e+14
11 50 1.8e+15
12 50 1.6e+15
13 50 7e+14
14 50 1.2e+15
15 50 4e+14
16 50 6e+14
17 50 7e+14
18 50 7e+14
19 50 7e+14
20 50 2e+15
21 50 7e+14
22 50 1.4e+15
23 50 1e+15
24 50 1.1e+15
25 50 1.5e+15
26 50 3e+14
27 50 3e+14
28 50 6e+14
29 50 0
30 50 3e+14
31 50 5e+14
32 50 6e+14
33 50 6e+14
34 50 1e+14
35 50 6e+14
36 50 6e+14
37 50 1.1e+15
38 50 7e+14
39 50 1e+15
40 50 8e+14
41 50 1e+15
42 50 1.6e+15
43 50 1.1e+15
44 50 1.3e+15
45 50 1.8e+15
46 50 2.7e+15
47 50 2.1e+15
48 50 3.3e+15
49 50 4.3e+15
50 50 1.48e+16
51 50 1.57e+16
52 50 4.5e+15
53 50 1.9e+15
54 50 2.2e+15
55 50 1.6e+15
56 50 1.1e+15
57 50 1.8e+15
58 50 1.1e+15
59 50 1.4e+15
60 50 1.5e+15
61 50 1.8e+15
62 50 1.1e+15
63 50 1.4e+15
64 50 1.6e+15
65 50 1e+15
66 50 3e+14
67 50 4e+14
68 50 2e+14
69 50 2e+14
70 50 4e+14
71 50 3e+14
72 50 2e+14
73 50 4e+14
74 50 4e+14
75 50 3e+14
76 50 4e+14
77 50 1.4e+15
78 50 1.2e+15
79 50 6e+14
80 50 8e+14
81 50 1.1e+15
82 50 1.6e+15
83 50 1e+15
84 50 7e+14
85 50 3e+14
86 50 1.1e+15
87 50 3e+14
88 50 2e+15
89 50 5e+14
90 50 1.8e+15
91 50 1.6e+15
92 50 1.1e+15
93 50 5e+14
94 50 5e+14
95 50 0
96 50 5e+14
97 50 2e+14
98 50 5e+14
99 50 3e+14
100 50 1e+14
1 51 0
2 51 2e+14
3 51 3e+14
4 51 2e+14
5 51 3e+14
6 51 1e+14
7 51 2e+14
8 51 1e+15
9 51 6e+14
10 51 1.1e+15
11 51 1.5e+15
12 51 9e+14
13 51 1e+15
14 51 6e+14
15 51 2e+14
16 51 4e+14
17 51 5e+14
18 51 6e+14
19 51 1.6e+15
20 51 1.5e+15
21 51 7e+14
22 51 1e+15
23 51 8e+14
24 51 1.5e+15
25 51 9e+14
26 51 5e+14
27 51 2e+14
28 51 4e+14
29 51 3e+14
30 51 3e+14
31 51 5e+14
32 51 2e+14
33 51 3e+14
34 51 5e+14
35 51 3e+14
36 51 6e+14
37 51 4e+14
38 51 4e+14
39 51 6e+14
40 51 7e+14
41 51 8e+14
42 51 4e+14
43 51 1.3e+15
44 51 1.2e+15
45 51 1.9e+15
46 51 1.9e+15
47 51 4e+15
48 51 2.1e+15
49 51 6.5e+15
50 51 1.42e+16
51 51 1.53e+16
52 51 5.6e+15
53 51 4.3e+15
54 51 2.6e+15
55 51 2e+15
56 51 1.9e+15
57 51 2.1e+15
58 51 1.6e+15
59 51 1.1e+15
60 51 2.2e+15
61 51 1.2e+15
62 51 1.6e+15
63 51 1.3e+15
64 51 7e+14
65 51 6e+14
66 51 7e+14
67 51 3e+14
68 51 7e+14
69 51 8e+14
70 51 4e+14
71 51 1e+14
72 51 2e+14
73 51 8e+14
74 51 5e+14
75 51 0
76 51 4e+14
77 51 1.3e+15
78 51 9e+14
79 51 9e+14
80 51 9e+14
81 51 1.4e+15
82 51 1.8e+15
83 51 1.3e+15
84 51 9e+14
85 51 6e+14
86 51 4e+14
87 51 7e+14
88 51 1.4e+15
89 51 1.2e+15
90 51 1.3e+15
91 51 1.1e+15
92 51 9e+14
93 51 1e+15
94 51 4e+14
95 51 1e+14
96 51 4e+14
97 51 6e+14
98 51 2e+14
99 51 2e+14
100 51 0
1 52 3e+14
2 52 2e+14
3 52 0
4 52 4e+14
5 52 1e+14
6 52 5e+14
7 52 2e+14
8 52 8e+14
9 52 3e+14
10 52 1.8e+15
11 52 1.3e+15
12 52 1.9e+15
13 52 9e+14
14 52 1.2e+15
15 52 4e+14
16 52 8e+14
17 52 8e+14
18 52 4e+14
19 52 8e+14
20 52 1.1e+15
21 52 1.2e+15
22 52 8e+14
23 52 7e+14
24 52 8e+14
25 52 1.2e+15
26 52 1e+14
27 52 1e+14
28 52 4e+14
29 52 2e+14
30 52 0
31 52 2e+14
32 52 1e+14
33 52 3e+14
34 52 8e+14
35 52 7e+14
36 52 1.1e+15
37 52 6e+14
38 52 6e+14
39 52 5e+14
40 52 9e+14
41 52 7e+14
42 52 7e+14
43 52 7e+14
44 52 1e+15
45 52 1.3e+15
46 52 2e+15
47 52 3.3e+15
48 52 4.4e+15
49 52 6.2e+15
50 52 5.3e+15
51 52 6.3e+15
52 52 6.9e+15
53 52 4.4e+15
54 52 2.4e+15
55 52 2.7e+15
56 52 1.4e+15
57 52 1.7e+15
58 52 1.9e+15
59 52 8e+14
60 52 6e+14
61 52 1.3e+15
62 52 7e+14
63 52 5e+14
64 52 1.1e+15
65 52 6e+14
66 52 8e+14
67 52 7e+14
68 52 7e+14
69 52 1e+14
70 52 5e+14
71 52 5e+14
72 52 4e+14
73 52 3e+14
74 52 4e+14
75 52 3e+14
76 52 9e+14
77 52 1.1e+15
78 52 1e+15
79 52 1.1e+15
80 52 1e+15
81 52 7e+14
82 52 1e+15
83 52 1.1e+15
84 52 5e+14
85 52 4e+14
86 52 4e+14
87 52 1.3e+15
88 52 1.2e+15
89 52 1.3e+15
90 52 9e+14
91 52 9e+14
92 52 7e+14
93 52 9e+14
94 52 1e+14
95 52 1e+14
96 52 4e+14
97 52 2e+14
98 52 3e+14
99 52 1e+14
100 52 2e+14
1 53 1e+14
2 53 4e+14
3 53 1e+14
4 53 2e+14
5 53 3e+14
6 53 3e+14
7 53 7e+14
8 53 7e+14
9 53 8e+14
10 53 1.2e+15
11 53 1e+15
12 53 1.4e+15
13 53 9e+14
14 53 5e+14
15 53 3e+14
16 53 8e+14
17 53 9e+14
18 53 9e+14
19 53 1.4e+15
20 53 1e+15
21 53 1.6e+15
22 53 6e+14
23 53 6e+14
24 53 8e+14
25 53 7e+14
26 53 3e+14
27 53 2e+14
28 53 4e+14
29 53 3e+14
30 53 3e+14
31 53 6e+14
32 53 6e+14
33 53 3e+14
34 53 5e+14
35 53 1e+15
36 53 6e+14
37 53 7e+14
38 53 1.1e+15
39 53 8e+14
40 53 4e+14
41 53 4e+14
42 53 1.2e+15
43 53 1.1e+15
44 53 1.5e+15
45 53 1.9e+15
46 53 2.7e+15
47 53 4.3e+15
48 53 5.1e+15
49 53 3.6e+15
50 53 2.1e+15
51 53 4.2e+15
52 53 4.4e+15
53 53 4.3e+15
54 53 3.3e+15
55 53 2.6e+15
56 53 2.1e+15
57 53 9e+14
58 53 1.2e+15
59 53 1.4e+15
60 53 7e+14
61 53 5e+14
62 53 1e+15
63 53 6e+14
64 53 4e+14
65 53 6e+14
66 53 4e+14
67 53 3e+14
68 53 5e+14
69 53 0
70 53 6e+14
71 53 6e+14
72 53 4e+14
73 53 2e+14
74 53 2e+14
75 53 1e+14
76 53 2e+14
77 53 1.5e+15
78 53 1.2e+15
79 53 8e+14
80 53 9e+14
81 53 1e+15
82 53 1.4e+15
83 53 6e+14
84 53 7e+14
85 53 5e+14
86 53 1.1e+15
87 53 9e+14
88 53 5e+14
89 53 1.1e+15
90 53 1.3e+15
91 53 9e+14
92 53 8e+14
93 53 1.3e+15
94 53 5e+14
95 53 3e+14
96 53 3e+14
97 53 4e+14
98 53 2e+14
99 53 5e+14
100 53 2e+14
1 54 1e+14
2 54 2e+14
3 54 4e+14
4 54 2e+14
5 54 2e+14
6 54 5e+14
7 54 5e+14
8 54 3e+14
9 54 1.3e+15
10 54 1.6e+15
11 54 8e+14
12 54 1.7e+15
13 54 1.1e+15
14 54 4e+14
15 54 6e+14
16 54 7e+14
17 54 2e+14
18 54 5e+14
19 54 8e+14
20 54 7e+14
21 54 1.9e+15
22 54 1.5e+15
23 54 7e+14
24 54 1.6e+15
25 54 4e+14
26 54 2e+14
27 54 5e+14
28 54 4e+14
29 54 1e+14
30 54 1e+14
31 54 4e+14
32 54 3e+14
33 54 4e+14
34 54 4e+14
35 54 5e+14
36 54 4e+14
37 54 7e+14
38 54 4e+14
39 54 5e+14
40 54 8e+14
41 54 1.2e+15
42 54 1e+15
43 54 1.3e+15
44 54 1.7e+15
45 54 2.2e+15
46 54 3.9e+15
47 54 2.6e+15
48 54 3.3e+15
49 54 3e+15
50 54 2.7e+15
51 54 2.4e+15
52 54 3.1e+15
53 54 3.9e+15
54 54 2.8e+15
55 54 1.9e+15
56 54 3.6e+15
57 54 2e+15
58 54 9e+14
59 54 7e+14
60 54 1.4e+15
61 54 1e+15
62 54 6e+14
63 54 8e+14
64 54 6e+14
65 54 0
66 54 2e+14
67 54 3e+14
68 54 1e+14
69 54 5e+14
70 54 4e+14
71 54 3e+14
72 54 5e+14
73 54 3e+14
74 54 5e+14
75 54 3e+14
76 54 6e+14
77 54 1.1e+15
78 54 1.2e+15
79 54 9e+14
80 54 1e+15
81 54 6e+14
82 54 1.7e+15
83 54 5e+14
84 54 1e+15
85 54 7e+14
86 54 7e+14
87 54 7e+14
88 54 1.4e+15
89 54 1.3e+15
90 54 8e+14
91 54 1.6e+15
92 54 8e+14
93 54 8e+14
94 54 4e+14
95 54 3e+14
96 54 3e+14
97 54 2e+14
98 54 3e+14
99 54 3e+14
100 54 1e+14
1 55 1e+14
2 55 3e+14
3 55 3e+14
4 55 2e+14
5 55 3e+14
6 55 1e+14
7 55 5e+14
8 55 3e+14
9 55 4e+14
10 55 1e+15
11 55 1.3e+15
12 55 1.3e+15
13 55 1.5e+15
14 55 6e+14
15 55 6e+14
16 55 1.2e+15
17 55 7e+14
18 55 9e+14
19 55 1.7e+15
20 55 9e+14
21 55 1.8e+15
22 55 9e+14
23 55 9e+14
24 55 1.2e+15
25 55 8e+14
26 55 3e+14
27 55 2e+14
28 55 0
29 55 3e+14
30 55 4e+14
31 55 1e+14
32 55 9e+14
33 55 5e+14
34 55 3e+14
35 55 5e+14
36 55 6e+14
37 55 5e+14
38 55 5e+14
39 55 2e+14
40 55 3e+14
41 55 6e+14
42 55 1.3e+15
43 55 2.1e+15
44 55 1.7e+15
45 55 2.4e+15
46 55 2.6e+15
47 55 2e+15
48 55 3.2e+15
49 55 2e+15
50 55 2.8e+15
51 55 1.5e+15
52 55 2.5e+15
53 55 3.6e+15
54 55 4.6e+15
55 55 2.2e+15
56 55 3.1e+15
57 55 2.2e+15
58 55 1.1e+15
59 55 1.6e+15
60 55 1.5e+15
61 55 1.6e+15
62 55 6e+14
63 55 9e+14
64 55 3e+14
65 55 3e+14
66 55 4e+14
67 55 1e+14
68 55 0
69 55 4e+14
70 55 2e+14
71 55 4e+14
72 55 4e+14
73 55 4e+14
74 55 2e+14
75 55 2e+14
76 55 4e+14
77 55 1.3e+15
78 55 1.4e+15
79 55 1.1e+15
80 55 1.5e+15
81 55 8e+14
82 55 8e+14
83 55 9e+14
84 55 2e+14
85 55 4e+14
86 55 9e+14
87 55 8e+14
88 55 8e+14
89 55 2.1e+15
90 55 1.6e+15
91 55 9e+14
92 55 1e+15
93 55 7e+14
94 55 3e+14
95 55 3e+14
96 55 1e+14
97 55 2e+14
98 55 3e+14
99 55 3e+14
100 55 1e+14
1 56 2e+14
2 56 1e+14
3 56 2e+14
4 56 2e+14
5 56 4e+14
6 56 2e+14
7 56 7e+14
8 56 6e+14
9 56 1e+15
10 56 1.3e+15
11 56 1.4e+15
12 56 1.3e+15
13 56 1.1e+15
14 56 1.4e+15
15 56 6e+14
16 56 1e+15
17 56 9e+14
18 56 2e+14
19 56 1.1e+15
20 56 1e+15
21 56 1e+15
22 56 1.6e+15
23 56 1e+15
24 56 3e+14
25 56 9e+14
26 56 4e+14
27 56 2e+14
28 56 3e+14
29 56 2e+14
30 56 2e+14
31 56 1e+14
32 56 2e+14
33 56 4e+14
34 56 3e+14
35 56 4e+14
36 56 3e+14
37 56 2e+14
38 56 2e+14
39 56 3e+14
40 56 1e+15
41 56 9e+14
42 56 5e+14
43 56 9e+14
44 56 1.6e+15
45 56 2.9e+15
46 56 1.3e+15
47 56 1.8e+15
48 56 2.5e+15
49 56 2.4e+15
50 56 1.4e+15
51 56 1.9e+15
52 56 1.7e+15
53 56 2.6e+15
54 56 2.9e+15
55 56 2.9e+15
56 56 4.4e+15
57 56 2.3e+15
58 56 1.1e+15
59 56 8e+14
60 56 9e+14
61 56 2e+14
62 56 8e+14
63 56 6e+14
64 56 7e+14
65 56 5e+14
66 56 2e+14
67 56 2e+14
68 56 3e+14
69 56 2e+14
70 56 3e+14
71 56 5e+14
72 56 1e+14
73 56 5e+14
74 56 1e+14
75 56 4e+14
76 56 5e+14
77 56 1.3e+15
78 56 1e+15
79 56 1.2e+15
80 56 1.1e+15
81 56 1.1e+15
82 56 1.1e+15
83 56 6e+14
84 56 6e+14
85 56 6e+14
86 56 8e+14
87 56 1.4e+15
88 56 8e+14
89 56 1.4e+15
90 56 1.2e+15
91 56 1.2e+15
92 56 7e+14
93 56 6e+14
94 56 9e+14
95 56 4e+14
96 56 4e+14
97 56 2e+14
98 56 5e+14
99 56 1e+14
100 56 1e+14
1 57 2e+14
2 57 2e+14
3 57 2e+14
4 57 3e+14
5 57 2e+14
6 57 4e+14
7 57 5e+14
8 57 6e+14
9 57 8e+14
10 57 9e+14
11 57 1.1e+15
12 57 1.2e+15
13 57 7e+14
14 57 9e+14
15 57 4e+14
16 57 7e+14
17 57 9e+14
18 57 5e+14
19 57 1.2e+15
20 57 7e+14
21 57 8e+14
22 57 1.7e+15
23 57 1.5e+15
24 57 1e+15
25 57 1.5e+15
26 57 3e+14
27 57 8e+14
28 57 2e+14
29 57 5e+14
30 57 2e+14
31 57 6e+14
32 57 3e+14
33 57 3e+14
34 57 5e+14
35 57 4e+14
36 57 2e+14
37 57 1e+14
38 57 6e+14
39 57 2e+14
40 57 5e+14
41 57 3e+14
42 57 4e+14
43 57 7e+14
44 57 2.7e+15
45 57 4e+15
46 57 2e+15
47 57 2.5e+15
48 57 2.6e+15
49 57 1.7e+15
50 57 1.4e+15
51 57 1.5e+15
52 57 1.9e+15
53 57 3.2e+15
54 57 2.7e+15
55 57 2.2e+15
56 57 3.7e+15
57 57 1.5e+15
58 57 9e+14
59 57 8e+14
60 57 4e+14
61 57 3e+14
62 57 0
63 57 4e+14
64 57 3e+14
65 57 5e+14
66 57 3e+14
67 57 3e+14
68 57 3e+14
69 57 2e+14
70 57 0
71 57 3e+14
72 57 2e+14
73 57 2e+14
74 57 2e+14
75 57 1e+14
76 57 1e+15
77 57 1e+15
78 57 7e+14
79 57 1.3e+15
80 57 1e+15
81 57 1.4e+15
82 57 1.2e+15
83 57 9e+14
84 57 5e+14
85 57 4e+14
86 57 8e+14
87 57 1.2e+15
88 57 1.5e+15
89 57 2e+15
90 57 2e+15
91 57 1.4e+15
92 57 1e+15
93 57 8e+14
94 57 2e+14
95 57 2e+14
96 57 3e+14
97 57 1e+14
98 57 3e+14
99 57 0
100 57 2e+14
1 58 1e+14
2 58 4e+14
3 58 2e+14
4 58 1e+14
5 58 1e+14
6 58 5e+14
7 58 6e+14
8 58 5e+14
9 58 1.2e+15
10 58 7e+14
11 58 1.4e+15
12 58 1.1e+15
13 58 1.6e+15
14 58 7e+14
15 58 1e+15
16 58 7e+14
17 58 6e+14
18 58 3e+14
19 58 1.1e+15
20 58 1.6e+15
21 58 9e+14
22 58 5e+14
23 58 1.4e+15
24 58 6e+14
25 58 1.1e+15
26 58 5e+14
27 58 3e+14
28 58 1e+14
29 58 3e+14
30 58 4e+14
31 58 3e+14
32 58 3e+14
33 58 3e+14
34 58 3e+14
35 58 1e+14
36 58 5e+14
37 58 3e+14
38 58 7e+14
39 58 4e+14
40 58 3e+14
41 58 1e+14
42 58 3e+14
43 58 1e+14
44 58 1.8e+15
45 58 2.7e+15
46 58 1.4e+15
47 58 7e+14
48 58 1.7e+15
49 58 2.5e+15
50 58 1.2e+15
51 58 1.3e+15
52 58 1.4e+15
53 58 1.5e+15
54 58 1e+15
55 58 7e+14
56 58 1.8e+15
57 58 9e+14
58 58 5e+14
59 58 3e+14
60 58 3e+14
61 58 2e+14
62 58 1e+14
63 58 1e+14
64 58 1e+14
65 58 3e+14
66 58 7e+14
67 58 3e+14
68 58 3e+14
69 58 3e+14
70 58 2e+14
71 58 1e+14
72 58 1e+14
73 58 5e+14
74 58 3e+14
75 58 4e+14
76 58 1.5e+15
77 58 4e+14
78 58 1.3e+15
79 58 1.2e+15
80 58 9e+14
81 58 6e+14
82 58 1.4e+15
83 58 5e+14
84 58 2e+14
85 58 6e+14
86 58 1.1e+15
87 58 4e+14
88 58 1.2e+15
89 58 1.6e+15
90 58 1e+15
91 58 7e+14
92 58 2e+14
93 58 8e+14
94 58 3e+14
95 58 6e+14
96 58 3e+14
97 58 4e+14
98 58 2e+14
99 58 4e+14
100 58 1e+14
1 59 1e+14
2 59 2e+14
3 59 1e+14
4 59 4e+14
5 59 4e+14
6 59 2e+14
7 59 8e+14
8 59 7e+14
9 59 6e+14
10 59 1.6e+15
11 59 1.6e+15
12 59 1.3e+15
13 59 1.3e+15
14 59 9e+14
15 59 8e+14
16 59 6e+14
17 59 5e+14
